cluster,x_5181,y_5181,local_R2,residual,coef_intercept,coef_승인연도,coef_소방위험도_점수,coef_주변건물수,coef_집중도,coef_단속위험도,coef_구조노후도,coef_도로폭위험도,coef_최근접_소화용수_거리등급,coef_총층수,coef_연면적
0,183391.1107941651,450838.6059433863,0.7308683273689774,-3.188105389830363,4.071711496295315,0.7050696071453896,-0.0829124472585564,-0.5576463441360534,-0.5241986726662812,2.6376288682269635,-1.3820353141398545,0.429127731761813,0.6532382060147413,-0.32553168965658796,-0.870407310358665
0,187750.16649328027,447550.44148450095,0.6544833362626222,-0.9880640974360988,5.331702699877221,0.07753925072155915,-0.6926787060652002,0.48208631017722503,-1.1148183005224572,1.807950985807191,-0.14213455329502495,0.6979573373414207,0.3272023486892687,0.27759490114255014,-0.9747116596598513
0,186986.41916934785,447710.46552127466,0.6829985695748111,-2.0898979078925777,4.990273948756786,0.1801451185492201,-0.5513007747289171,0.20866668379078113,-0.9576812834472587,2.058534871334685,-0.4958073619240119,0.5625139981423027,0.36390920728355364,0.08479261388742199,-0.9749228023764673
0,183525.64078902703,452026.002508072,0.7245861785994534,0.6136788217415576,4.137301909600305,0.7271025816882344,-0.06598846264095604,-0.5215234765594411,-0.6167707225127139,2.605954344187547,-1.4094216095204035,0.3845636946398121,0.6912448603867234,-0.3420714914060762,-0.8592979001284198
0,187812.2651601558,450174.1399201616,0.7021652925236919,1.7843155413022522,4.492499003860834,0.8627939716740054,-0.1957223295384184,-0.08685510427558252,-0.7352239823808113,1.868084771180472,-0.7496077142954829,0.6175791746615458,0.702242954505615,-0.18548136779632418,-0.8334008199611946
0,187673.27622669004,448287.5816706449,0.6769502737270605,0.11765859993905536,5.108725226648108,0.2645080138028017,-0.4526012169958774,0.2628534675158335,-0.9971571918937299,1.9551955222155228,-0.36648474650404245,0.6585357626829972,0.4133673516120345,0.11508364497024359,-0.9508930701336369
0,187911.52774259183,450049.5359267719,0.6997402088916923,2.7283729672082426,4.4887459988537195,0.8566422191305207,-0.2017901040024599,-0.08701178575599966,-0.7183044684956299,1.826797047708589,-0.7214121679095495,0.6464154652964531,0.6973421739435455,-0.16689920461635988,-0.8383404529317128
0,185944.45911645665,450561.14803055394,0.7263914710421566,0.25312692931614067,4.1975962507473525,0.7717360973566215,-0.11529919579098769,-0.3830288454479882,-0.5837397214822964,2.4484204342872893,-1.1968438398321972,0.46287515500639104,0.6473732994094277,-0.26735576679616296,-0.8520344972051741
0,186178.44407365253,447681.8349307725,0.6962073582358866,1.7369238347767677,4.750002346131482,0.22028786579560394,-0.4997767110972331,0.05942309344892949,-0.8667568010600487,2.1911691398198894,-0.7501194357949605,0.4788807990875743,0.3867492199022586,-0.02105470843977353,-0.9740497035747373
0,185521.3679396687,450368.3629745889,0.7276518712663783,-1.9494237995871204,4.160344201657801,0.7364862798255166,-0.11266897477239624,-0.4300539665295571,-0.551849532236848,2.4970416921775866,-1.2326064295353205,0.4629418657348188,0.6317952486320926,-0.27407365998262034,-0.8628633410756796
0,185523.5890893176,449035.2999680917,0.7191916141337895,3.857166902464547,4.357994902742409,0.5032825763407269,-0.2508888309629821,-0.2692816757249181,-0.6458351176044341,2.4214365606887043,-1.0899830964175772,0.44983993996399774,0.522691632791971,-0.202374220848146,-0.9201762108801277
0,186032.52752715343,449288.78963256953,0.7222600015300507,2.3085248511178076,4.3340324268208725,0.5976018757216663,-0.2126336656661203,-0.2878472676278842,-0.6052059881617271,2.433520519616925,-1.056748005098475,0.4758033684311059,0.5470677256481812,-0.20224179653483831,-0.8942596895855917
0,192724.160914433,445943.9864288947,0.4713687834069136,2.5232423593628495,4.740269605868401,-1.4248689569634299,-2.2046908619448518,1.6044826230146043,-0.911675661496363,1.396262139393306,-0.23919020030352223,0.22224797908878768,-0.0018339100081602444,1.1830293171244541,0.3634222592686893
0,190867.2654884713,446759.0855986728,0.46317153250419923,0.7726406496733009,5.708393182565073,-1.0693262968381998,-1.6411754790341337,1.5007248778758577,-1.1011234045864846,1.1869088990632946,0.21455222583161826,0.8208589216739459,0.5007706886157386,1.3044976327531719,0.13349481573043254
0,191361.67456546123,445165.9474476917,0.4770744635428672,-2.257525413801183,4.800113275962861,-1.6266542085637146,-1.8830072921371195,1.5591911082068692,-1.0020708772382738,1.6171356982091198,-0.39378903105206164,0.3948309519998582,0.3019757933138343,1.7644059844991284,0.36430037283699945
0,191076.39719407845,446800.9794699891,0.45761067351522783,0.7197479427580875,5.724330726866345,-1.135802397986052,-1.6958411458711105,1.503765846672751,-1.063173979137139,1.17246977934477,0.22474348621749596,0.7381701443697183,0.4926417675766239,1.3730489701856554,0.1791342557682276
0,190896.91015491053,445388.1823342971,0.4833066263212731,-0.6359065654386775,4.973047239317046,-1.4770797055559264,-1.7967164737844925,1.5397128799057471,-1.018402918354633,1.5604572728300554,-0.3432901602962931,0.5116257150230163,0.32891991771254037,1.6846589964392868,0.20822976006379268
0,190936.2715751212,445056.458147866,0.48632868775329036,-0.2879852792919637,4.865941863268158,-1.5217495857418823,-1.8137308086230137,1.550840153512421,-1.004097794458506,1.6069183344436326,-0.41413551366341195,0.46544349495121407,0.29485698262796645,1.7091939700008416,0.22931839563622725
0,192372.67861155287,445842.5413719901,0.4683631323718627,-3.235984606416652,4.735392342493984,-1.5818775561948668,-2.1397128469896374,1.5681940381437816,-0.9893574415960147,1.522017472893515,-0.2667009239772341,0.25680860736829647,0.1342032163443585,1.4858889434156075,0.43036184796643884
0,193108.214121666,445878.7839308451,0.4786525948187316,-0.8291708499459469,4.519510805212408,-1.4309247070005422,-2.3084000556729958,1.6326462146045255,-0.8955378048358581,1.3920840645127235,-0.3409033040057079,0.23207973940412874,-0.12667528382797866,0.9704729760323925,0.32238847831575357
0,191064.9998449928,446579.0187670864,0.46211981547150033,-1.4304209876288496,5.571005660337942,-1.196580088749677,-1.72856041344617,1.5115555489944672,-1.043858897526607,1.2514874266090572,0.11009292430487805,0.6694094295292544,0.44934533086562967,1.4459743313354783,0.18197787339754046
0,191454.8969035087,443011.6099842123,0.49349886196457105,-2.577555842016029,4.410635464898538,-1.609470751728416,-1.8394814119587775,1.6336032103770504,-0.9555690630204685,1.7442154763046724,-0.617921365614312,0.3238295371938884,0.14634997043642317,1.5924467714850605,0.4437000702772403
0,201926.358258763,444793.7207934961,0.4622587760121222,2.7571740801514935,5.774853434823756,1.2346591550740054,1.113908852878337,-1.3589877148285263,-0.9607054716018315,1.1110648156147778,-1.0600102158776095,1.173978816499411,0.12399056436385114,0.14114030682998696,-1.123446027610311
0,200627.70606036048,442622.7608645585,0.43764020463489656,-7.7888930169527555,5.9532985369372495,1.1132505253376914,0.9811390184143782,-1.5440476073280451,-1.13543890188269,1.1557880784773453,-0.6749938449004595,1.5187884363811062,0.2774355796714414,0.08448396826710747,-1.234694826145783
0,201452.51501960828,443826.600341179,0.4499294053787932,5.918357140291199,5.855951794253379,1.1685360948406764,1.0472143228432005,-1.4717609126155717,-1.0382133383886907,1.1451709760601352,-0.8979713457960679,1.3634158949377266,0.20021666858456522,0.10969937836171045,-1.1902316217894164
0,203398.3173940035,442326.96288099216,0.44977920734303856,-3.4968918902469124,5.749556561584281,1.0146174253251066,0.9903223271088389,-1.4914305205024876,-0.8518613195699754,1.3369601800455386,-1.1444856093914177,1.5380818738452569,0.2355970031380249,0.009564423972054814,-1.1178862654914612
0,201677.38224674884,445459.5431596829,0.4638279128161728,-2.0943186995507475,5.903294738214303,1.2570404174347525,1.0934441406022009,-1.048910300861786,-0.9238304699660338,1.0486617816399844,-1.0370842552225856,0.8492104844531111,0.04358886621519986,0.1927356708150384,-0.9939058309309974
0,199351.9087406821,442482.5751170964,0.4272885079821651,-4.091948032505656,6.076829998477014,1.0875638422323461,1.015695555661683,-1.4291707719081503,-1.3139408699726276,1.0274587332529102,-0.3433817044781573,1.463496748210444,0.25950422553114016,0.0683352993206634,-1.1851079651774747
0,199266.07064663013,442077.0236637774,0.42529209375127264,0.12396142223095419,6.050975023988862,1.0757594097046221,0.9921169333176029,-1.48921213008778,-1.326262006832139,1.06534616169288,-0.34619625145050364,1.553664051561682,0.2970687270982054,0.0614671009168993,-1.2094095706477606
0,199100.0644993361,443713.6885255297,0.4265580822114729,0.10257864897140578,6.227530015405669,1.0504705771972493,1.091971885665873,-1.1467935376034393,-1.4047828000563265,0.8260260109295211,-0.18854127477061666,1.0747071017491832,0.11283706089825213,0.1086322953726329,-1.0778132347150604
0,199445.49042503524,443710.64838498266,0.42896130101542984,-3.7688905756443276,6.215241865021282,1.09977006102062,1.076240436574753,-1.2160199727446115,-1.326815455064522,0.8822268754028452,-0.2502167193272654,1.138883350486853,0.1360536751851092,0.12223259791855152,-1.098406816896214
0,202167.4658492578,441225.88099570974,0.4386290140724717,-5.103948238407943,5.7977427328382145,1.036840371141891,0.9345193075166558,-1.5714458721112905,-0.9800099003707075,1.315113542858271,-0.9629628842730074,1.6317257598266186,0.29637416215548673,0.02671261283387949,-1.182262973711352
0,202858.7843089423,443278.15318864014,0.4580577879876991,-2.7255910346791605,5.739742945333715,1.0960362532356274,1.0469829418782486,-1.3857613207973773,-0.9048567090616606,1.2310290459812654,-1.1663984720015244,1.4109764728453968,0.2030402480666718,0.04792887148802161,-1.1217345914468706
0,204529.63959192703,444877.235118706,0.5113402066880803,4.033037678430759,5.7132809373645,1.1485293421031382,1.2001043095053165,-0.6914066064854355,-0.6869924396058791,1.1791710999205995,-1.5079789026133996,0.9694291447608568,0.12391742785359389,-0.002614385317932233,-0.8735766259327322
0,202645.3958703725,445246.7991079106,0.4828157468341867,-2.062302084535231,5.673458985874656,1.2604911334492532,1.157355655394013,-1.144175738378097,-0.8656594560008313,1.094178052379381,-1.2709411292985662,1.0328667354939882,0.0995451954878348,0.12938548891196733,-1.0342254148680634
0,201800.65136195632,445926.96063353,0.4711380011562951,-3.56481791493184,5.906123433736107,1.2557838639529346,1.0882279401120956,-0.8633204117794252,-0.866525133294879,1.0390371687820374,-1.1036776614673047,0.6421206332322984,-0.005604961387574492,0.23276603650471017,-0.8864837933567535
0,202411.2962441232,445219.2320096962,0.47672260407151706,1.1667339919663071,5.689208731815383,1.265440767062319,1.1508732488990472,-1.2310584080764726,-0.8884370875673964,1.0980236548802593,-1.2142024009528818,1.0589625310356214,0.09531848063379544,0.14488790490062198,-1.0626927106142845
0,202158.0746511911,445031.42549148167,0.46792536556993614,2.7270711688563134,5.72160738629912,1.2539836925734087,1.139065649337151,-1.351424389583828,-0.9276473557801472,1.1074395370150825,-1.1318281147460376,1.1367267237629126,0.10483961694227106,0.15027751400144274,-1.1094153668449867
0,202246.6856222784,444916.3175579505,0.4688290981643989,-1.7089345736188992,5.7045862244120435,1.2425418856687318,1.1361662785257371,-1.368200601463472,-0.9246765330298499,1.1174196609581344,-1.151025721075221,1.1719145648901805,0.11669083130757985,0.1386882020262591,-1.1190606216242647
0,203914.8622120076,444960.4032727435,0.4997764797785854,-3.571975178530316,5.640336010461585,1.1919912009499336,1.1969069017284526,-0.9445935804550545,-0.7606777253959943,1.125636709165768,-1.453652425749923,1.0505401544756612,0.11830987799772841,0.049335867477774964,-0.9563022009611255
0,202528.9945760048,446673.2182776239,0.5027348318110202,3.0157589551998454,5.7234778367260715,1.2592393550867524,1.1111713191207682,-0.4856923640829471,-0.7667954110214824,1.0714431397649982,-1.3141056442637464,0.4035353147672947,0.0216430212490083,0.2757028793294539,-0.6414013690408089
0,207228.845589374,443545.6454601459,0.4810918190060903,-3.4445075606011804,5.696453145922483,1.3301916587118647,1.1840383442059816,0.08773584701349768,-0.24467293999049183,1.1424181979797485,-0.8831326348600808,0.23521033529947805,0.1172563331373398,-0.5672104145732758,0.09536151806392612
0,202877.4015074156,444457.4969079696,0.4729686752493211,2.624549225961328,5.678564972481391,1.1777409858183163,1.127159692982847,-1.3342875122815379,-0.8881210376604396,1.150218663571554,-1.2670021587160742,1.2654064391865432,0.1428955063644144,0.09067817986162541,-1.1215274068313275
0,202279.22562281045,444935.1020980552,0.4698216755557092,1.0059568683517126,5.7012905002546495,1.2435653558989057,1.1372237350962693,-1.352434536763761,-0.9199001306447738,1.1162379027340914,-1.1618284994039816,1.1627222741299803,0.1155286717391063,0.13761933963248485,-1.1135030587468886
0,203533.6294165363,445314.77339795616,0.5025246717182561,-2.7489482020323894,5.603879290450781,1.2490761896985738,1.2097815692620304,-0.9872426749968491,-0.7930401649718235,1.0836161934156774,-1.4424615529535463,1.007992739981049,0.10366212800568142,0.08895418728435489,-0.9802539837777096
0,202847.39755479543,443273.8552055551,0.45797723223371356,-0.45179241104244294,5.740494616167183,1.0968134102767504,1.0465460141058514,-1.3826490691335163,-0.9057927802034286,1.230365632578112,-1.164760351250653,1.4090681494083133,0.20323937875476644,0.04791218771097017,-1.1206245826687797
0,203564.63044630297,446844.8368876683,0.5494669543389594,-0.31146257305687186,5.492848517962491,1.3594653786246682,1.1809229481128343,-0.14247527045072592,-0.7491964916347114,1.0664039013707072,-1.4958481231152585,0.4477233865810717,0.2019673364208351,0.10551222245771974,-0.5059158538419364
0,202256.81193001944,444677.1020380099,0.46704757857555906,10.683961422031132,5.712438269739826,1.2207034533619419,1.1205905903691966,-1.3760260912329487,-0.9339741116265046,1.1299752355048656,-1.1462746278013327,1.2190252912087662,0.13520941822735377,0.1224740555203081,-1.130062106526123
0,204487.75859363624,446806.437086552,0.5732638096360649,-4.863829942574689,5.615147315185111,1.3184376978504537,1.1601241312874455,0.2955430396546568,-0.7286097316826691,1.0521649587246211,-1.627164228291531,0.43022846714580765,0.297418932315486,-0.04551878468324233,-0.43599973980579143
0,202038.2946636456,446829.384911032,0.4747663459707154,-2.981920950441559,5.952497556755053,1.1500154762307964,0.9874331635244746,-0.4160907933144088,-0.7731783612513073,1.0552031345693227,-1.1861188461865488,0.15012580691552557,-0.13343499735556286,0.4577845481495535,-0.5516721220570834
0,201770.3131597724,445932.0395592607,0.4696728060021003,-2.0292459711134487,5.91971942400693,1.2557876329011215,1.085026840862443,-0.8655897754417083,-0.8684523601787388,1.035871767737175,-1.0936539672293826,0.6345529325615986,-0.012379389228677873,0.23818036026257916,-0.8868584972964012
0,204364.0962917097,447053.82565044,0.5809827212066849,-5.636587541697386,5.6049244970643946,1.3189382375925474,1.1215932947933893,0.42900814872869797,-0.7647615048261257,1.0610875917694143,-1.6359767133866663,0.3722868728348899,0.34963147155984714,-0.04083471351429335,-0.3561192149400125
0,202345.1077395541,444650.5616944149,0.46798677574491726,6.383338322943208,5.700048893413254,1.2157593932223705,1.123038260608719,-1.3862711616037713,-0.9276443642540751,1.1341453831091606,-1.1656740632048415,1.2331785505824033,0.13685610025972073,0.11898582481627806,-1.1342153125108352
0,201757.49389528143,446282.45487249154,0.46995839743360335,0.22369005580573287,5.97588648135131,1.2191848179911122,1.0490132606613132,-0.7014299629203784,-0.8270409277195492,1.0310986932173325,-1.1114664515163932,0.42751869553502375,-0.0723947641852416,0.30392998132361393,-0.7792256783857106
